store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15A7811584001MBLACK;;Habilitado;Not Visible Individually;116524;JERSEY CASHMERE BORDADOS BABYSBREATH ;JERSEY CASHMERE BORDADOS BABYSBREATH ;;;IVA AL 21%;1;1;3;;OI15P;GIVENCHY;M;BLACK;;;;;152;15A7811584001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-062_0.jpg;;;EMBROIDERY BABYSBREATH CASHMERE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/givenchy/152/givenchy_152-062_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-062_2.jpg;;;F;STANDARD;4;1149.59;;;;1.00;1;12/08/15;11/09/15;1;;;567304296
admin;base;1;configurable;Default;talla,color;1,1,3;15A7811584001;15A7811584001MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CASHMERE BORDADOS BABYSBREATH ;JERSEY CASHMERE BORDADOS BABYSBREATH ;;;IVA AL 21%;1;1;3;;OI15P;GIVENCHY;;;;;;;152;15A7811584001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-062_2.jpg;;;EMBROIDERY BABYSBREATH CASHMERE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/givenchy/152/givenchy_152-062_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-062_2.jpg;;;;STANDARD;;1149.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15A7811584001;15A7811584001MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CASHMERE BORDADOS BABYSBREATH ;JERSEY CASHMERE BORDADOS BABYSBREATH ;;;IVA AL 21%;1;1;3;;OI15P;GIVENCHY;;;;;;;152;15A7811584001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-062_1.jpg;;;EMBROIDERY BABYSBREATH CASHMERE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/givenchy/152/givenchy_152-062_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-062_2.jpg;;;;STANDARD;;1149.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15A7811584001;15A7811584001MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CASHMERE BORDADOS BABYSBREATH ;JERSEY CASHMERE BORDADOS BABYSBREATH ;;;IVA AL 21%;1;1;3;;OI15P;GIVENCHY;;;;;;;152;15A7811584001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-062_0.jpg;;;EMBROIDERY BABYSBREATH CASHMERE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/givenchy/152/givenchy_152-062_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-062_2.jpg;;;;STANDARD;;1149.59;;;;;1;;;1;;;
admin;base;0;simple;Default;;;GD0307S22427100LWHITE;;Habilitado;Not Visible Individually;116790;T-SHIRT LOGO ICON;T-SHIRT LOGO ICON;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;L;WHITE;1167905;;;;152;GD0307S22427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_0.jpg;;;LOGO ICON T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_2.jpg;;SLOT ASOCIADO 89;F;STANDARD;4;123.97;30/12/99;30/12/99;.00;.00;1;10/07/15;09/08/15;1;;;1898662891
admin;base;1;configurable;Default;talla,color;2,1,2;GD0307S22427100;GD0307S22427100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ICON;T-SHIRT LOGO ICON;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0307S22427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_2.jpg;;;LOGO ICON T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0307S22427100;GD0307S22427100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ICON;T-SHIRT LOGO ICON;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0307S22427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_1.jpg;;;LOGO ICON T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0307S22427100;GD0307S22427100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ICON;T-SHIRT LOGO ICON;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0307S22427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_0.jpg;;;LOGO ICON T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-092_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
